"probe","coef"
"cg12135540",-0.00261430922880503
"cg12138490",-0.00249621094970776
"cg12143045",0.0203192272561348
"cg12143541",-0.00127723473636643
"cg12143815",0.0483704568170041
"cg12149115",-0.00516470407059779
"cg12149303",0.028258757796537
"cg12149905",-0.0248134322565728
"cg12150435",-0.000511345614488238
"cg12153275",-0.00118649754326967
"cg12154271",-0.0139085032186292
"cg12156848",0.0538204693199631
"cg12158066",-0.0438480886259519
"cg12158204",6.37564439593271e-05
"cg12160825",0.00216761326906583
"cg12163477",-0.0163212166577216
"cg12164527",0.01476163199261
"cg12166181",0.0235109254403243
"cg12172533",0.110700924934009
"cg12172899",-0.00934286779570096
"cg12175065",-0.355157411232198
"cg12178858",0.0071789246379339
"cg12178922",0.00140513002168711
"cg12179493",0.0104573859526443
"cg12179737",0.0535809560552478
"cg12179980",0.000416490907122524
"cg12180804",0.00812620604522887
"cg12185185",0.0047952356128232
"cg12185545",-0.00474048220640764
"cg12186160",0.0759785957197096
"cg12186652",-0.00191998215280854
"cg12188188",-0.101644161988178
"cg12188278",0.00208209688311596
"cg12189585",-0.00570510599779432
"cg12191257",0.0384325125418406
"cg12191769",0.10830671798144
"cg12193334",-0.0118808617867574
"cg12193414",0.00244643047179291
"cg12194453",0.00198644192901155
"cg12195149",-0.0423172882700596
"cg12195518",-0.00108885805398984
"cg12197907",-0.0167063077178335
"cg12198223",0.115587696444507
"cg12201163",0.00346495520136404
"cg12201392",-0.038689270748137
"cg12203266",-0.00905447575393425
"cg12203852",-0.211573806734276
"cg12205654",-0.00196921005092074
"cg12207562",-0.0860129011935417
"cg12208019",-0.0029394984792261
"cg12209151",-0.00427826235871421
"cg12210410",0.0108880886522927
"cg12211405",0.0130220634641396
"cg12211843",-0.014677220016215
"cg12212178",-7.49298698970173e-05
"cg12212553",-0.0196934376130622
"cg12212620",0.0166948846401345
"cg12214647",-0.0177324774856686
"cg12214761",0.00506911189049449
"cg12215343",-0.00353429442718399
"cg12217909",-0.0049723476912724
"cg12219231",0.207858552149054
"cg12220993",-0.0067144276795732
"cg12221314",-0.00154555013998901
"cg12221599",-0.0283703546580004
"cg12224833",0.0133899637707522
"cg12227830",-0.0318541322850441
"cg12232590",0.00283465705656532
"cg12232760",-0.0161676553446041
"cg12236455",0.00187784331470813
"cg12237679",0.0338736277789293
"cg12240124",0.0104277103731552
"cg12242396",-0.0166712717553511
"cg12243793",0.00405735348653656
"cg12247042",-0.0461651331955853
"cg12249063",0.0220953479710796
"cg12249363",0.000479331013474388
"cg12249575",0.0138955181831565
"cg12249796",0.0605689136542484
"cg12250639",-0.1041043857447
"cg12255331",-0.00858752184234025
"cg12255447",0.000969496879736295
"cg12256228",0.112103518884522
"cg12258236",0.00133746864613107
"cg12260252",0.0024578462974492
"cg12262201",-0.00252064452550729
"cg12263847",0.105113052273845
"cg12264936",-0.0167237035364266
"cg12269412",-0.000941402695633043
"cg12271854",-0.0259463698493057
"cg12274096",0.012294379413258
"cg12274258",0.0213880144274985
"cg12276027",-0.00181962338971135
"cg12277584",-0.00145345360939795
"cg12277787",0.0566450713480792
"cg12279668",-0.00992016587094683
"cg12280054",0.000292598014764981
"cg12280192",0.0406550821817473
"cg12280932",0.0038039248698975
"cg12286651",-0.182681025515614
"cg12287916",-0.00748264201272079
"cg12288064",-0.0159088124064305
"cg12288943",0.0496606294954413
"cg12291157",-0.0064228127181234
"cg12292854",-0.0154257888085412
"cg12295581",-0.0105699042825817
"cg12296664",0.00994932909469027
"cg12302541",-0.0206784783477597
"cg12302691",-0.00963355233433974
"cg12303330",0.000772161072238821
"cg12304261",-0.0233896508201791
"cg12304451",-0.00473905896817663
"cg12306961",0.103745954512007
"cg12307242",0.0223908626706093
"cg12309991",0.122308006354106
"cg12310172",0.00260265454205636
"cg12313426",-0.0446505108849835
"cg12314723",0.0197377801781898
"cg12315391",-0.00698322096400641
"cg12315430",-0.0240257689549264
"cg12317253",0.00150240665631398
"cg12317464",0.0122147542126527
"cg12319374",-0.145742040297767
"cg12321772",0.068581199789203
"cg12322817",0.0206483724493205
"cg12324954",-0.0182820847227881
"cg12325485",-0.00317726956524052
"cg12326147",0.00803455402224726
"cg12327770",0.00468063974610403
"cg12328076",0.000336546018597281
"cg12330538",0.0785686243116607
"cg12330929",0.00674776160603365
"cg12334849",-0.0448299119525196
"cg12335724",-0.00965813721006784
"cg12336777",-0.00488083535709973
"cg12338604",0.000412848488750701
"cg12340251",0.0160369435095743
"cg12347497",-0.00639820567544247
"cg12350982",0.00116452761529974
"cg12351588",0.0138246387534811
"cg12353189",0.00968883874695802
"cg12356120",-0.00135430605321787
"cg12357722",-0.0363684150574164
"cg12358946",0.00494971356742796
"cg12362593",-0.141685647447115
"cg12364345",0.000743548043809489
"cg12366733",0.0220610711737998
"cg12367300",-0.00341503508689784
"cg12368664",0.00908194484766124
"cg12370200",-0.00195374427253874
"cg12372060",0.0202515182971787
"cg12372536",-0.0209928086128602
"cg12373771",0.0458580655872695
"cg12373953",-0.00116639048540677
"cg12374136",0.0507650342479723
"cg12376928",-0.0835425778254057
"cg12378449",-0.00432813730904627
"cg12382407",0.00644222570877273
"cg12382554",-0.0187859224049683
"cg12383152",0.0202707499167601
"cg12383724",-0.100325750114509
"cg12386540",0.0536617205543343
"cg12387067",0.139001607748477
"cg12387075",-0.00678001156150355
"cg12387371",-0.0323503976747457
"cg12389415",-0.0780744331668934
"cg12390754",-0.00963024827729718
"cg12392571",0.0185110039868278
"cg12393130",-0.0361905658185326
"cg12394251",0.00645266616455749
"cg12394655",-0.044099494498697
"cg12396418",0.00612892386380971
"cg12399307",-0.00207180365160477
"cg12399382",-0.080182728644055
"cg12400088",-0.00204297710714247
"cg12401251",-0.00592843590553847
"cg12406333",-0.00112823611018321
"cg12406539",-0.00614961860621542
"cg12407254",0.011076475014987
"cg12411019",-0.00181383267833995
"cg12412302",0.000839103483447599
"cg12414897",0.178169767602714
"cg12415598",-0.00957218841401331
"cg12416489",0.00529378777268159
"cg12417808",0.186175603215662
"cg12421693",0.0405267222832783
"cg12422325",0.0423667368652819
"cg12426907",-0.073208924291641
"cg12428624",1.97492730921e-05
"cg12428891",0.00304910710714656
"cg12433184",0.165261119382014
"cg12433841",-0.0542052120825041
"cg12433965",-0.000188315792053653
"cg12436917",0.00652439451656813
"cg12440372",-0.0170688896602859
"cg12440826",0.0733104537162409
"cg12445914",0.00242462859332862
"cg12446925",0.00720180681802748
"cg12448065",-0.280496643763255
"cg12448080",0.00113793992398778
"cg12449245",-0.0258903941299104
"cg12451099",0.0355568514774876
"cg12451785",-0.00656123768546808
"cg12452211",0.0129738026594459
"cg12453993",-0.00725661065378785
"cg12456898",0.0184579181262397
"cg12458210",0.039503373286648
"cg12458345",0.000443385394210987
"cg12459542",-0.0120609168779958
"cg12459916",0.0108025602325852
"cg12460052",-0.0131471554689381
"cg12460432",-0.00407422274425973
"cg12460733",-0.00278720250918861
"cg12462250",0.0077115753120374
"cg12462816",0.0257167511233823
"cg12463232",0.223808554430769
"cg12464059",0.00483997002933813
"cg12464120",0.0530359627653959
"cg12469892",0.000381639722987239
"cg12471304",0.00163229083415571
"cg12472009",-0.139492000019883
"cg12472290",-0.0085713754572474
"cg12474165",-0.0249656186903343
"cg12474732",-0.000817532838446462
"cg12475683",-0.028186248421261
"cg12476049",0.0725450959274793
"cg12477602",0.312090531350715
"cg12479331",-0.00121746225290688
"cg12482375",-0.00169882183566439
"cg12483296",-0.0139087355803047
"cg12483863",-0.0059069132173476
"cg12487068",-0.0122879662739508
"cg12490365",-0.0886774096933985
"cg12492738",0.0466201198584096
"cg12493075",0.0675864996703407
"cg12494488",-0.00137744803247721
"cg12496274",-0.00724491634279628
"cg12497410",-0.022285588583032
"cg12498640",0.0241236113059975
"cg12499452",0.00111170475054156
"cg12503970",-0.194094773054083
"cg12504775",-0.00330447538219942
"cg12505182",0.00102355632496289
"cg12506731",-0.00367701385531809
"cg12507329",-0.0357207714989385
"cg12508104",0.128399947771891
"cg12509442",0.108719083458598
"cg12509499",0.0165924677368639
"cg12515976",-0.00617691712399162
"cg12519712",-0.0166958534988231
"cg12520505",0.00701651541471637
"cg12521167",0.0470436334244968
"cg12529384",-0.00591690172841437
"cg12532350",-8.69041100773571e-05
"cg12532680",0.00375423955247124
"cg12533321",0.0102755996637221
"cg12537145",-0.00434641657114266
"cg12539415",-0.00104176852411027
"cg12539975",0.167647168659868
"cg12543164",-0.00654622768540213
"cg12544297",0.0358781999492582
"cg12544888",-0.00680674549804455
"cg12545183",0.00177556951141801
"cg12545510",-0.00906713171438186
"cg12545961",0.018525142099321
"cg12546877",0.162808884908318
"cg12548162",0.00946458256275089
"cg12549501",0.0232526549374675
"cg12553481",-0.00162981675964417
"cg12557016",0.0327896573212382
"cg12559311",-0.0193701359848655
"cg12559929",-0.101609075799529
"cg12560393",0.135736893020846
"cg12564910",0.0300672466039704
"cg12568485",0.00127607426759826
"cg12571830",-0.00619113536837744
"cg12572894",0.00222313041098383
"cg12574180",0.00457756114042173
"cg12575233",-0.115785271045474
"cg12577973",-0.00476065135348621
"cg12579439",-0.0982877241509123
"cg12579673",-0.0139081136019017
"cg12579750",-0.074835752014023
"cg12581465",0.000643578357345314
"cg12583945",-0.00217266337684647
"cg12584921",-0.009430124047454
"cg12585799",-0.0998641295025082
"cg12585803",0.00547659867137342
"cg12587836",-0.00212319676406255
"cg12589577",-0.00105078354727297
"cg12591395",-0.0445008329220155
"cg12591580",-0.0423171653650811
"cg12593482",0.000361415374538103
"cg12594542",-0.0120337774228753
"cg12600648",0.0355189560583251
"cg12600656",-0.0519312597344326
"cg12604153",-0.0123178695028188
"cg12606054",0.0328589756125131
"cg12609388",0.0128605791529223
"cg12613764",0.00945947406241239
"cg12616024",-0.00927783167090898
"cg12617967",-0.0434077529797713
"cg12619924",0.00143706618338588
"cg12623263",-0.00448561725211479
"cg12626758",-0.00373100467359244
"cg12628053",-0.0164511055522124
"cg12631133",0.00483114258204806
"cg12639822",-0.0300843839470281
"cg12641085",-0.0151007506554142
"cg12642246",0.0216886184352344
"cg12642864",-0.0181094472110242
"cg12647038",-0.0737285788579404
"cg12648670",-0.00768861478850502
"cg12649001",0.0064999848772678
"cg12649161",0.000452578340150772
"cg12649486",-0.0648259086639302
"cg12649832",-0.176297566140139
"cg12651099",0.0170973111994057
"cg12652018",0.0137526526498639
"cg12652554",0.0176137973137556
"cg12652676",0.0121589307688875
"cg12653763",-0.00563616427666516
"cg12654165",0.047413544852696
"cg12656217",-0.0140912414421783
"cg12656548",-0.13109878049223
"cg12657334",-0.00411690623990002
"cg12658208",-0.00616863735721517
"cg12658254",-0.180827831743107
"cg12659984",-0.00417115775273031
"cg12661492",-0.00407499498888299
"cg12663593",-0.00358224327845958
"cg12664290",-0.378587223756609
"cg12670534",-0.000481819524952154
"cg12671219",-6.6601178651391e-05
"cg12674712",-0.00131851103750356
"cg12675036",0.116737525141971
"cg12676910",-0.713729585506172
"cg12684650",-0.000359807557882975
"cg12685265",-0.346005465770516
"cg12686535",0.00817164699955413
"cg12687043",0.0757898937413168
"cg12687767",0.000242660656182385
"cg12688234",-0.00518224031441945
"cg12689389",-0.0257014202509028
"cg12690738",0.00515344353122113
"cg12694663",0.0459046662335905
"cg12695436",0.00155408487141129
"cg12701446",0.478878276382034
"cg12702153",-0.00412971834806822
"cg12703184",0.0177674534296734
"cg12704157",-0.149128186811294
"cg12705120",-0.559445942692652
"cg12711852",-0.00596643867245705
"cg12713030",0.00273977152994683
"cg12715826",-0.00130181741068088
"cg12717057",0.0120080419080145
"cg12719939",-0.0253507834014816
"cg12722365",0.0182072725322227
"cg12724076",-0.000787237500471264
"cg12727607",-0.00376744701759012
"cg12728473",0.136551133040866
"cg12728908",-0.0078086263729799
"cg12729239",5.72582809647315e-06
"cg12732110",0.025201261715018
"cg12732278",0.0906194483145322
"cg12733826",0.0100386306266189
"cg12734405",-0.0182477840234349
"cg12737399",0.0760040868027212
"cg12738294",0.0437447909925799
"cg12739070",-0.00153215509354114
"cg12741673",-0.00823723965367916
"cg12743986",-0.0190596186871834
"cg12748382",-0.00130423243583458
"cg12749148",0.00342856646266356
"cg12752586",-0.327339307438277
"cg12754230",0.0194408802046876
"cg12756264",0.00661240636311863
"cg12756474",-0.197156735116357
"cg12756792",-0.000453106649795357
"cg12757011",0.00550298861917648
"cg12757529",0.24806824511118
"cg12759398",0.164431246272542
"cg12761282",0.00258381466384863
"cg12763898",0.0295609386705512
"cg12764461",0.00302082459514854
"cg12764921",-0.070354057529925
"cg12765427",0.0215114890553764
"cg12767876",0.0344324381379598
"cg12769242",0.0158129162908447
"cg12772040",-0.324931967948829
"cg12774174",-0.024043199539663
"cg12774429",-0.000283829624189185
"cg12775921",0.268910629988161
"cg12777482",0.00258246768880566
"cg12780189",-0.00426335198819953
"cg12780900",-0.0746975596356006
"cg12781886",-0.0400859670233067
"cg12783132",-0.0133919036586046
"cg12784380",0.0139896494944589
"cg12787746",0.00186269182572427
"cg12789994",-0.0275578949457734
"cg12791299",0.0130739798822951
"cg12792157",-0.197762625790032
"cg12795533",0.994937218292746
"cg12797828",-0.00309365038468576
"cg12799227",0.0251162144453168
"cg12799992",-0.0125749531267142
"cg12805461",-0.00181761941823858
"cg12808364",0.013182615162828
"cg12808985",-0.00457292074000346
"cg12810523",0.00983299132786453
"cg12811653",-0.0157104331853498
"cg12813264",-0.00189562409147425
"cg12814030",-0.0122923426356407
"cg12815291",0.00946030993619046
"cg12815734",0.0545029094538916
"cg12815994",0.0028929123417598
"cg12818000",0.0879998161179335
"cg12818942",-0.0103215248449574
"cg12821343",0.00333987186763749
"cg12823329",0.0168828082445116
"cg12827251",0.0447261164579108
"cg12827555",-0.0620870723709046
"cg12830057",0.0148767307391536
"cg12830630",-0.0216526693385646
"cg12830660",-0.00398165149108245
"cg12832612",-0.0986042232422556
"cg12833353",0.00492581535400729
"cg12834917",-0.00409140298030275
"cg12835547",0.0206856140512162
"cg12836107",1.26271454625256e-05
"cg12836276",0.0568994714114013
"cg12836508",0.00704540286614509
"cg12837065",-0.021273061281491
"cg12839061",0.0122188987936741
"cg12839840",-0.0135932339309905
"cg12841266",0.115576992175766
"cg12843514",0.00496466311853873
"cg12844349",0.0582524651997874
"cg12846232",0.0352372720640189
"cg12847291",0.149772812392605
"cg12849734",-0.0281293523950839
"cg12851244",-0.256504283932236
"cg12854176",-0.000775543539565636
"cg12854758",0.00229803501381301
"cg12855086",0.00593933839341016
"cg12857324",-0.000748490872842484
"cg12860426",0.00418330366041021
"cg12861222",-0.00843137994023937
"cg12861374",0.00397314645846499
"cg12864786",0.00632781842846668
"cg12865174",0.061368710107337
"cg12867324",-0.329635390841469
"cg12867675",0.00190098514281074
"cg12870104",-0.0479893367490266
"cg12870451",-0.0172944373813622
"cg12870762",0.00887781722273428
"cg12871480",0.147046806059389
"cg12874590",0.0279044613283576
"cg12875098",0.00156143494286105
"cg12877659",-0.00294816443590028
"cg12879445",0.131156510092826
"cg12880090",-0.00579857061360765
"cg12882185",0.00763901301878405
"cg12882947",-0.00266628412026736
"cg12883359",-0.000638947473921679
"cg12885130",0.00128871132851521
"cg12886580",-0.0237211465373185
"cg12887865",-0.0126775741777844
"cg12887931",-0.421203858902118
"cg12891498",-0.115769363506485
"cg12892262",-0.0277574086144118
"cg12896068",-0.00491308510326392
"cg12898493",-0.0375492868919708
"cg12899502",-0.014764854100635
"cg12900023",0.00285700489653274
"cg12902457",0.0423016488180546
"cg12906435",0.00100466456678772
"cg12907232",-0.019510144400913
"cg12907928",-0.00517023624222891
"cg12910788",-0.01577368240143
"cg12911542",0.0213429819755126
"cg12911558",0.0127082456254569
"cg12916599",0.00288005234516659
"cg12916629",-0.0073949730980313
"cg12918581",0.00482944825156104
"cg12918961",-0.0249496432638143
"cg12923481",-0.106651780259755
"cg12923877",0.0932943833787175
"cg12925677",-0.0049045025096397
"cg12927674",-0.00547393561123623
"cg12933686",0.00969871335783491
"cg12933827",-0.00348761067555545
"cg12933950",-0.00323702403026467
"cg12934146",-0.193153829232804
"cg12934306",-0.0157224091025733
"cg12934962",-0.00104360238660566
"cg12935350",0.0075614401055068
"cg12936357",-0.0458448059295429
"cg12936702",-0.00757041656490199
"cg12936791",0.115219234535156
"cg12938158",-0.02202439458532
"cg12938618",-0.00654924333232657
"cg12939608",0.00378020335190454
"cg12942440",-0.0354832162554751
"cg12944654",-0.0252725992274363
"cg12945120",-0.03080665443285
"cg12945499",-0.00329896325322817
"cg12946524",-0.175722427824818
"cg12949849",0.00495435550140118
"cg12950334",0.0437152307661919
"cg12951432",0.00349866085765577
"cg12951464",-0.0605641448293694
"cg12955689",0.0752253182369439
"cg12955887",-0.00336561560023236
"cg12956396",0.00317502874717094
"cg12958012",0.0113021695708321
"cg12958309",0.00621845689882565
"cg12958319",-0.00149498830264815
"cg12958327",-0.158256416449214
"cg12958745",-0.00324350563532232
"cg12960286",-0.0339669585707023
"cg12961579",-0.00177610419792307
"cg12964846",-0.00473001356594233
"cg12965311",-0.0209270102869901
"cg12966181",-0.00221075185565657
"cg12968335",-0.0360748022637793
"cg12969847",-0.0436314926005394
"cg12971545",0.0248394801813152
"cg12972682",0.020518152637525
"cg12973326",-0.0112903611819614
"cg12974834",0.0317155585145075
"cg12975385",-0.0345718102883865
"cg12977696",0.842068406387031
"cg12980091",-0.0146356349698651
"cg12981061",-0.0187157476576228
"cg12981876",-0.0215269056541284
"cg12982463",-0.00442607865522782
"cg12983763",-0.00633580020242335
"cg12988424",0.00593763444110697
"cg12991729",0.0356008761054375
"cg12994502",0.00411589171776569
"cg12997253",-0.00386347537792112
"cg12997720",-0.0564652538328495
"cg12999303",0.00392637758031322
"cg13000461",0.0147446883713293
"cg13000827",-0.000339805318627969
"cg13001306",-0.00137741008891478
"cg13003121",-0.00286561532947069
"cg13004181",-0.00117290418069945
"cg13004392",0.000180799041278994
"cg13006091",0.000816982007702912
"cg13006563",0.00596177530649242
"cg13007617",0.00720416305368083
"cg13008291",0.144398934349285
"cg13008977",0.019778579673269
"cg13010823",-0.000405317368839404
"cg13015530",-0.00308784009721317
"cg13016062",0.053226213693732
"cg13016214",-0.00174483982758563
"cg13016707",-0.0806557311500589
"cg13018935",0.153623126364046
"cg13019008",-0.00527886891018762
"cg13019223",-0.00447143872694424
"cg13024380",0.00582494866308315
"cg13025676",0.00539383652926108
"cg13026754",-0.0130530387477559
"cg13026859",-0.00765307871850544
"cg13026874",0.00119658596000054
"cg13027218",-0.000192536894751751
"cg13028279",0.449598528937846
"cg13028739",-0.00543988985268672
"cg13035951",0.149793543150136
"cg13036782",0.0605074289231196
"cg13037365",-0.0257293391967369
"cg13040099",-0.00406022060909362
"cg13043904",0.0380630589209842
"cg13044883",0.0259924390329596
"cg13045861",0.00113336032837801
"cg13046396",-0.00140991767550496
"cg13050201",0.0103321882289566
"cg13051748",0.0567541772860686
"cg13053857",0.00136383628289822
"cg13054821",0.0653536714742579
"cg13055461",-0.00164323128370488
"cg13055846",0.19746412227051
"cg13057591",0.00873746062391901
"cg13058338",0.0533300177270071
"cg13060202",-0.0408547282738031
"cg13060490",0.131297948645302
"cg13062669",0.106465574731211
"cg13062722",0.00584064768891937
"cg13066404",0.000484667158910357
"cg13068315",0.00485127674748932
"cg13068696",-0.0854992987058154
"cg13071254",0.061542334020479
"cg13073054",-0.00359372501057848
"cg13073507",-0.284776517294288
"cg13077301",0.000781178548968207
"cg13078590",-0.00846641695232645
"cg13079992",-8.33776304531158e-05
"cg13080602",-0.0324701388710508
"cg13082148",0.0092303556214057
"cg13082504",-0.00256729102035501
"cg13084522",-0.0896545314605595
"cg13084728",0.0143381628816896
"cg13087184",-0.0380745877079285
"cg13087967",0.00228889719247193
"cg13090160",0.0237706726195841
"cg13093341",-0.00108577833521462
"cg13094031",0.0254464699055869
"cg13099136",0.0195898155385784
"cg13102197",-0.00299992728814709
"cg13102585",0.0117183293133687
"cg13103551",-0.0624467433830913
"cg13105903",-0.0475942871950982
"cg13106750",-0.0471517678308074
"cg13108197",0.0380180964070987
"cg13110075",-0.00674546171204024
"cg13111832",0.00373961101589984
"cg13113656",0.112191633712452
"cg13116110",-0.0261356459546978
"cg13123762",0.00181448297377707
"cg13125030",0.0338187109009698
"cg13127071",-0.0163056830820797
"cg13128792",0.00676341295492729
"cg13130928",0.0136638280692821
"cg13132403",-0.0724851602079131
"cg13133438",0.0231898012008284
"cg13136756",0.00178491397403454
"cg13137024",0.0072027280319482
"cg13138986",-0.00093721292492524
"cg13141854",-0.00866656814859072
"cg13144031",0.0452344993939524
"cg13144187",-0.0309382312699879
"cg13146508",-0.0471984429897957
"cg13149200",-0.0199185342018601
"cg13151063",-0.0747225211361092
"cg13151303",0.0753679376061889
"cg13151947",-0.00252830783711883
"cg13156049",-0.179054716771709
"cg13156511",0.00945196423431276
"cg13157685",0.11552938645806
"cg13158045",0.206588910074835
"cg13158272",0.00281380847063704
"cg13158966",-0.00280494448049992
"cg13160087",0.0210522023104426
"cg13162262",0.0480157372011286
"cg13163729",0.209849623112117
"cg13165311",0.00305249965679067
"cg13165619",0.00561854234081416
"cg13166264",0.0114765456207297
"cg13166871",-0.00179075857433006
"cg13169490",-0.00446510380234819
"cg13171587",-0.0432514818769549
"cg13174345",0.00056487457313056
"cg13174473",-0.0194270561941328
"cg13177866",0.121073382309404
"cg13178126",-0.100848927890328
"cg13179300",-0.126415122323469
"cg13179794",-0.00255011267565926
"cg13184142",-0.0511266074489756
"cg13186343",-0.0230934962892427
"cg13187690",0.000433947505075573
"cg13188335",-0.0658231281073464
"cg13188467",0.0304568231639441
"cg13191957",-0.00472466186137355
"cg13192313",0.0957250946100216
"cg13192954",0.000678084205758597
"cg13193654",-0.013765650169412
"cg13193974",0.0279050661287836
"cg13194536",0.00187267512203419
"cg13194594",-0.0827237596947773
"cg13199975",-0.112821529596554
"cg13201639",-0.0082700249308693
"cg13204934",0.0103591995145198
"cg13205056",-0.000442664136793566
"cg13208500",-0.000576818635057972
"cg13209512",0.0253893400085764
"cg13214349",0.181145392842744
"cg13215331",0.00339811194192426
"cg13216122",-0.0138531446755995
"cg13219248",-0.0986493761282363
"cg13219590",-0.00951100475388667
"cg13220278",0.0024223006876198
"cg13220779",-0.0230892484666406
"cg13222741",0.00694043879067809
"cg13225177",0.0089504276981106
"cg13228882",0.0156157677223494
"cg13228949",0.0153039271602987
"cg13228972",0.0392526654839944
"cg13230014",0.000831127467955728
"cg13230634",0.0134397289858438
"cg13233081",0.000466273091009604
"cg13233258",0.00320509256028347
"cg13234003",-0.0755652995663629
"cg13234083",0.00270409363681148
"cg13237033",0.1603541476046
"cg13238100",-0.0124902808155589
"cg13242392",0.255370480344911
"cg13243219",-0.0756000133212056
"cg13244241",0.132964092388886
"cg13246416",0.0266269893888883
"cg13247135",0.0125128077678663
"cg13249957",0.00354187203222279
"cg13250432",-0.00201689243634252
"cg13251691",0.0134894463659742
"cg13255510",0.0818653126333452
"cg13260139",0.013134110480728
"cg13266118",0.00023295501812455
"cg13267461",0.00390019020684829
"cg13272856",-0.0227488251483516
"cg13273888",0.00433299958510141
"cg13274713",0.00904129581980481
"cg13275239",-0.103385291397931
"cg13278722",0.118015843729323
"cg13279750",-0.0105240093284569
"cg13280558",-0.119783546666275
"cg13282050",7.32218210059377e-05
"cg13283797",0.0380338273971176
"cg13284386",-0.000379917948963012
"cg13285181",-0.00299798713091916
"cg13287376",-0.163567264868296
"cg13290565",0.000199981449425661
"cg13291081",-0.020224695717086
"cg13291440",0.0331433719713814
"cg13294690",-0.0244339516358862
"cg13296083",0.0764032210255396
"cg13296177",-0.137331490962562
"cg13297843",-0.0169306019466448
"cg13297990",-0.0160179958914162
"cg13300506",-0.00318009811930802
"cg13303596",-0.00511552710787145
"cg13303724",-0.194429638659902
"cg13304807",0.0228115130568585
"cg13305643",-0.00260294230286729
"cg13306822",-0.0396400493588194
"cg13308695",0.0282838835295657
"cg13311201",-0.0007426266186708
"cg13313422",0.0216917279210737
"cg13315482",0.0228284378636152
"cg13315803",-0.0116279339038386
"cg13316784",-0.00397892649554507
"cg13320676",-0.0151756877301041
"cg13320926",-0.636801298221115
"cg13324140",0.00133358714154723
"cg13325480",0.00400476737551067
"cg13325775",0.00505717864529364
"cg13325878",0.00356183177502542
"cg13327466",-0.0262168489171028
"cg13329717",-0.0480362902672844
"cg13330199",-0.00654058614729481
"cg13331682",0.0655786788613499
"cg13331751",0.00280527311198365
"cg13338936",0.00261332046405581
"cg13340108",0.03179065619605
"cg13343932",0.00272304614893824
"cg13347187",-0.00102535359459036
"cg13349948",0.00814754077451314
"cg13352230",-0.00256537409273145
"cg13354105",-0.0264378835824043
"cg13354921",0.156287065203561
"cg13354982",0.00867165470946898
"cg13357053",6.12823401882953e-05
"cg13362034",0.00228276718236456
"cg13366102",0.0311987467158249
"cg13366440",-0.252309429265094
"cg13367380",0.0067426930747685
"cg13367787",-0.0075956993717633
"cg13368121",-0.00235572870030848
"cg13369768",-0.00499242210828887
"cg13371970",0.0331380904609901
"cg13372169",0.00232143290304914
"cg13373685",0.020892802397466
"cg13374681",-0.0842196768821394
"cg13377646",0.00758411376373097
"cg13379618",0.00919766151283596
"cg13380048",0.0769318499629559
"cg13382372",-0.00372499717916653
"cg13384781",0.176953897332322
"cg13385016",-0.00563385679806043
"cg13386381",-0.00094079717471401
"cg13387883",-0.00469744589757249
"cg13388302",0.00913855941327965
"cg13392324",-0.0228331149531281
"cg13393709",-0.112091413401096
"cg13394788",0.0385710146408689
"cg13395878",-0.0173474122215769
"cg13396001",0.0465524410602117
"cg13397733",0.0151217617629542
"cg13401299",0.134627033642449
"cg13403155",0.00810599353177457
"cg13406103",0.0386221315358989
"cg13406210",-0.0812628048087216
"cg13406423",-0.0847620021245614
"cg13406794",0.00107124149539867
"cg13407771",0.0149243670638537
"cg13408895",0.00221100362291851
"cg13410749",-0.0239035412464413
"cg13411044",0.124608902687715
"cg13411623",-0.0111664349323733
"cg13412130",0.00981459909601647
"cg13416912",0.0214981608790344
"cg13417771",0.0134110968803641
"cg13418055",-0.000560082825609851
"cg13419056",0.00147370570489307
"cg13421440",-0.00529107420681473
"cg13422693",-0.00172664593586785
"cg13425116",0.0179112317630719
"cg13425955",-0.0209401615417697
"cg13427357",0.00131005325146384
"cg13427453",-0.00314062425600604
"cg13428642",0.0615785937192323
"cg13429861",-0.0211323208458681
"cg13431363",-0.0123669941604526
"cg13435787",0.000223503617575041
"cg13436384",-0.00145853890539548
"cg13441152",0.00930849701162287
"cg13442492",0.000257821632163378
"cg13445226",0.251228227261301
"cg13445748",0.00597417602897635
"cg13446364",0.0270868244211384
"cg13446573",-0.00631958223511956
"cg13447705",0.0738611169977895
"cg13448365",0.00281642901373862
"cg13448899",0.00281945276715773
"cg13455248",0.0362651704013902
"cg13456081",-0.00104672201128035
"cg13459195",0.0366461222392029
"cg13459593",0.0040921317010459
"cg13460367",0.00668820793651755
"cg13461045",-0.00360259574221412
"cg13463547",0.000838042810153838
"cg13465131",-0.00459087716182411
"cg13466539",0.00418599736362776
"cg13466649",-0.00791004515026182
"cg13466988",-0.0122058328864272
"cg13467309",0.0108324552136601
"cg13468491",0.00782444257427413
"cg13469182",0.00722859733519052
"cg13470529",-0.00488367694230239
"cg13470958",0.00170885449115092
"cg13471083",-0.0293421467148816
"cg13471822",0.0162057919635038
"cg13472665",-0.000558065929868447
"cg13472965",-1.96027503680023e-05
"cg13475786",0.00330138947088654
"cg13475927",0.00656818178762851
"cg13477191",0.0151075503263081
"cg13477804",-0.0131640625143597
"cg13484553",-0.00164058452509972
"cg13484596",-0.00313982579803701
"cg13486604",-0.00905178907185097
"cg13486813",-0.00953058103490002
"cg13487121",0.0454647574150414
