"probe","coef"
"cg26110440",0.00835877798967817
"cg26113820",-0.0309890035453426
"cg26120306",-0.0121733149219361
"cg26120323",0.0211078285406393
"cg26122142",0.0016602531363107
"cg26135823",-0.0286562577259038
"cg26154615",0.0546655094265549
"cg26156864",-0.0499069855450244
"cg26186397",0.0114089964174973
"cg26188199",0.00467923481432198
"cg26208213",0.228881969696567
"cg26211011",0.106097961585373
"cg26216441",-0.0263532349037142
"cg26237529",0.0197015082737127
"cg26257900",-0.010820712818153
"cg26263695",0.00277494171989318
"cg26275174",-0.0401049348541505
"cg26281317",0.0163123440377648
"cg26291907",-0.00455148706530988
"cg26306688",-0.13342016850687
"cg26311542",0.0246532239295148
"cg26340252",-0.00399705346663548
"cg26366602",0.034043269845223
"cg26440629",-0.00445695096556435
"cg26441980",-0.011436535179528
"cg26448677",-0.00137363704610242
"cg26475529",-0.681972055521068
"cg26492710",0.0214606569292509
"cg26496413",-1.15795421465682
"cg26512254",-0.0386472477462141
"cg26522240",-0.823423532413279
"cg26525059",0.000639557297022928
"cg26525823",0.021106752549596
"cg26535952",0.00151964120102103
"cg26573499",0.112987150430631
"cg26618946",0.00803727145786641
"cg26639842",-0.0360809960158745
"cg26659116",-0.0150081479765622
"cg26664145",-0.00421065534457982
"cg26672959",0.0242389340226018
"cg26675657",0.241245357579087
"cg26680945",-0.0367741648735698
"cg26712987",-0.130646929544424
"cg26717373",-0.00720516531118793
"cg26768041",-0.0338741043171615
"cg26803233",-0.124379917594431
"cg26808264",0.00677902301048609
"cg26811530",0.0489093324291271
"cg26835090",-0.0217547986714907
"cg26841886",1.56904285825077
"cg26846067",-0.00972589603132
"cg26878566",0.00666078991284337
"cg26924760",0.0334799494461736
"cg26931400",-0.00576550456248215
"cg26934211",0.0215133734726716
"cg26944298",0.00349072461100266
"cg26957181",0.0975564657956002
"cg26958154",0.00366672720620928
"cg26962970",0.144096021453633
"cg26976071",0.0675991037047881
"cg26978711",-0.00537509392623339
"cg27009690",0.205850378358793
"cg27036136",-0.286345011525483
"cg27062689",0.199732748879343
"cg27064916",0.0237996509195019
"cg27070923",-0.0052242598620409
"cg27088374",-0.0300612794655545
"cg27093665",0.166296140226097
"cg27097585",0.00861578625568178
"cg27109284",-0.152915114056227
"cg27116965",0.307837744849664
"cg27124558",-9.49268486358446e-05
"cg27129843",0.110628653243549
"cg27130692",-0.0606513378057432
"cg27147137",-0.013824030527569
"cg27160249",0.136442705554074
"cg27167954",-0.0118116165635709
"cg27177870",0.147629499876024
"cg27227731",0.0151898221716537
"cg27230947",-0.022582419040497
"cg27240008",0.029037180137409
"cg27281235",-0.0170374522639489
"cg27282785",0.177103825975299
"cg27323708",-0.0130104959780979
"cg27356290",-0.00770235557520772
"cg27360245",-0.00352369116691895
"cg27378109",-0.0185692931503772
"cg27381861",-0.0106696968001072
"cg27387390",0.00440135563420225
"cg27419618",0.0123520306642898
"cg27438024",0.456560900091545
"cg27456541",-0.0183545782078402
"cg27476408",0.0347154266766245
"cg27505819",0.0401791436370542
"cg27528213",0.0115331898174572
"cg27564075",-0.0198813832593904
"cg27602670",-0.0533849710697638
"cg27608858",-0.0223592306394989
"cg27643971",-0.0192113226127815
"cg27655941",-0.00182691568727895
"Intercept",-18.0276461992894
