"probe","coef"
"cg25973483",0.0102612195174173
"cg25999088",0.0660268108748057
"cg26012170",0.0011543432240156
"cg26022905",-0.0434712390505429
"cg26026725",-0.0260676910244715
"cg26032884",0.0543651523345511
"cg26056026",0.0730908467330044
"cg26102159",-0.113335443330419
"cg26110440",0.00407431865365975
"cg26113820",0.0303586082785808
"cg26120306",0.164810778900345
"cg26120323",0.023526214223263
"cg26122142",-0.107199416810587
"cg26135823",-0.0370903888452969
"cg26154615",0.0610137800322946
"cg26156864",0.00253932443626049
"cg26186397",0.0446312404508417
"cg26188199",-0.000944273168602756
"cg26208213",0.101161439220822
"cg26211011",-0.10807226734402
"cg26216441",0.124990482755069
"cg26237529",-0.0979866420004685
"cg26257900",0.0273538186280937
"cg26263695",-0.0288709914103187
"cg26275174",-0.0324420700471209
"cg26281317",-0.0575217918713634
"cg26291907",-0.219380573943737
"cg26306688",-0.109369185351635
"cg26311542",-0.0920500184147231
"cg26340252",0.0738512873175405
"cg26366602",0.0151482759392627
"cg26440629",-0.0510200141742091
"cg26441980",0.0903096904591306
"cg26448677",0.016632825410019
"cg26475529",0.141496483320128
"cg26492710",-0.0173019661841415
"cg26496413",0.153291772999213
"cg26512254",0.554857659136461
"cg26522240",-0.774293665361547
"cg26525059",-0.111617879707773
"cg26525823",0.0165600789639412
"cg26535952",-0.0881412171959745
"cg26573499",-0.0644254158165159
"cg26618946",0.114523109881568
"cg26639842",-8.40255565569272e-05
"cg26659116",-0.0726961847236412
"cg26664145",0.00419165956384621
"cg26672959",0.00934687405507371
"cg26675657",0.0359635845291343
"cg26680945",-0.0180653753458405
"cg26712987",0.0687860601988308
"cg26717373",-0.0365842928303786
"cg26768041",-0.0762369865627543
"cg26803233",0.0143781497383262
"cg26808264",-0.0210908040503371
"cg26811530",0.0268995326954126
"cg26835090",-0.0264572992813765
"cg26841886",0.0683281841067212
"cg26846067",0.0288347404511483
"cg26878566",0.00913504486946954
"cg26924760",-0.00928188765551512
"cg26931400",0.0228898288629387
"cg26934211",0.198914344513994
"cg26944298",0.0413882668573171
"cg26957181",0.0599875588365334
"cg26958154",-0.0585463514826962
"cg26962970",-0.013874504423534
"cg26976071",0.0666777111601
"cg26978711",-0.00834819625009141
"cg27009690",0.114780044677108
"cg27036136",-0.0943267818838398
"cg27062689",0.198067518555459
"cg27064916",4.69987522581484e-05
"cg27070923",-0.0130307703503852
"cg27088374",0.0983135283426213
"cg27093665",0.0186107964611922
"cg27097585",0.00816625594113769
"cg27109284",-0.125040670285424
"cg27116965",-0.250641335168971
"cg27124558",-0.00925476629423312
"cg27129843",0.0306207369149016
"cg27130692",0.111559461179648
"cg27147137",0.0997455400627236
"cg27160249",-0.0348412699090651
"cg27167954",0.00322089936395266
"cg27177870",0.0200698738877813
"cg27227731",-0.0320315671212854
"cg27230947",0.154414131551246
"cg27240008",-0.0584897549213299
"cg27281235",0.0458009590601275
"cg27282785",-0.0106163514397795
"cg27323708",0.0917492189399938
"cg27356290",-0.0158227040545276
"cg27360245",0.105051018963502
"cg27378109",-0.00681401312611184
"cg27381861",-0.00962078541859277
"cg27387390",0.0837329603970898
"cg27419618",-0.0391381400654786
"cg27438024",-1.90970415602694
"cg27456541",-0.0271104522973352
"cg27476408",0.213745070308092
"cg27505819",-0.0289332362087711
"cg27528213",0.0135764324665
"cg27564075",-0.0273032851742772
"cg27602670",-0.0191280261905431
"cg27608858",0.0603818842112936
"cg27643971",-0.0391778527735726
"cg27655941",-0.113692549711603
"Intercept",-7.76903283708686
