"probe","coef"
"cg25824158",-0.0454350711483548
"cg25830020",0.0420451607457227
"cg25849440",0.130567476255027
"cg25856948",0.0602634923221224
"cg25920878",0.0260092736348599
"cg25921329",-0.0206882430087316
"cg25946283",-0.00159133726861191
"cg25961903",0.0523770940800199
"cg25970061",-0.00688583586750605
"cg25973483",0.0148392865258913
"cg25999088",0.0332148147794392
"cg26012170",0.00197678179406759
"cg26022905",-0.030132235797711
"cg26026725",0.0116778350567719
"cg26032884",-0.0284147300556916
"cg26056026",0.0706332724694707
"cg26102159",-0.0270169880736378
"cg26110440",0.00156336417431946
"cg26113820",0.0184558658759307
"cg26120306",0.0179936937335468
"cg26120323",0.0300246182509004
"cg26122142",-0.00495459072827401
"cg26135823",-0.0301262228519726
"cg26154615",0.0939225300069025
"cg26156864",0.00795210115310307
"cg26186397",0.012691268880946
"cg26188199",0.001149630057389
"cg26208213",0.0669448727895533
"cg26211011",-0.0201445608989453
"cg26216441",0.0352500444626583
"cg26237529",0.0449894563706326
"cg26257900",0.00116826351816891
"cg26263695",-0.0510375726178434
"cg26275174",-0.00909391643285141
"cg26281317",-0.0344562042210617
"cg26291907",-0.165577317129998
"cg26306688",-0.0821276393848766
"cg26311542",-0.0351417428334588
"cg26340252",0.0556872281915093
"cg26366602",-0.00171386403853683
"cg26440629",-0.0480324925307448
"cg26441980",0.0422711806589556
"cg26448677",-0.00609576805603672
"cg26475529",0.190468477377746
"cg26492710",-0.0186238355509937
"cg26496413",0.387344685253562
"cg26512254",0.808896905855194
"cg26522240",-0.20251292383723
"cg26525059",-0.0638156227395617
"cg26525823",-0.00226861460742851
"cg26535952",-0.0352981970542541
"cg26573499",-0.0739611598717915
"cg26618946",0.0390302387022264
"cg26639842",0.000619512903262434
"cg26659116",-0.0226958661998741
"cg26664145",-0.00156412272794995
"cg26672959",-0.00386268989389881
"cg26675657",0.00419951091635007
"cg26680945",0.00362193194292855
"cg26712987",0.00746517449241746
"cg26717373",-0.0242722782072503
"cg26768041",-0.0680338254833332
"cg26803233",-4.52670136380713e-05
"cg26808264",-0.0266597280438022
"cg26811530",0.00484262672513827
"cg26835090",-0.0231635613285558
"cg26841886",0.0652857904681751
"cg26846067",-0.00121989136888955
"cg26878566",0.00708913932270697
"cg26924760",-0.0272360313187047
"cg26931400",0.0175459934239824
"cg26934211",0.0828400340765366
"cg26944298",0.00698315580865516
"cg26957181",0.00348166083062206
"cg26958154",-0.0170889998981878
"cg26962970",0.000126189422890023
"cg26976071",0.0630569824590854
"cg26978711",-0.0242123108302579
"cg27009690",0.212176727726172
"cg27036136",-0.156545810991506
"cg27062689",0.130325778079129
"cg27064916",-0.00104247755879882
"cg27070923",0.00569723912300484
"cg27088374",0.174431322503285
"cg27093665",-0.00237411428472105
"cg27097585",0.0362075763648989
"cg27109284",-0.0993003084732522
"cg27116965",-0.670456508524051
"cg27124558",-0.0128641500447943
"cg27129843",-0.0288568405405919
"cg27130692",0.166095768458193
"cg27147137",0.0301986694179685
"cg27160249",-0.0115255354688141
"cg27167954",-0.0215179465189625
"cg27177870",0.038056265705591
"cg27227731",-0.0235257948043706
"cg27230947",0.0818822354154015
"cg27240008",-0.0556518611223416
"cg27281235",0.0865109258729296
"cg27282785",-0.00345367591443105
"cg27323708",0.0492571692599889
"cg27356290",-0.0402415669856334
"cg27360245",0.0243958610967082
"cg27378109",-0.00598377831492471
"cg27381861",-0.00448009302821362
"cg27387390",0.0409869560258348
"cg27419618",0.000622190295158107
"cg27438024",-1.89350691516841
"cg27456541",-0.0181318770533852
"cg27476408",0.0263723789887003
"cg27505819",-0.0492275789640624
"cg27528213",-0.000765178034571256
"cg27564075",-0.0254273338455224
"cg27602670",-0.0083149395711755
"cg27608858",0.0849553442306627
"cg27643971",-0.0283500451887215
"cg27655941",-0.119336947868268
"Intercept",-6.41089356544722
