"probe","coef"
"cg25810458",-0.0083414752136304
"cg25824158",0.00282542955539181
"cg25830020",0.0678139829398563
"cg25849440",-0.0832474332278414
"cg25856948",0.0231118041526109
"cg25920878",-0.0414729291765762
"cg25921329",-0.00768006925758222
"cg25946283",-0.0228523583527921
"cg25961903",-0.0193950513605881
"cg25970061",0.00744345919362148
"cg25973483",-0.0113185703939631
"cg25999088",-0.250886825909513
"cg26012170",-0.0269476733173072
"cg26022905",-0.0570962655319982
"cg26026725",-0.0304599046896501
"cg26032884",0.0573471237746948
"cg26056026",0.00951802353672358
"cg26102159",-0.0104440051294817
"cg26110440",-0.00294095495341548
"cg26113820",0.0475403758590928
"cg26120306",-0.0198525956113854
"cg26120323",0.0282207610016234
"cg26122142",0.0275227411563909
"cg26135823",-0.016908113333917
"cg26154615",0.000576500653014084
"cg26156864",-0.0417809055433001
"cg26186397",0.0620336890601143
"cg26188199",-0.00496693786904813
"cg26208213",-0.0349595391908085
"cg26211011",0.00710639918864691
"cg26216441",-0.0189309389602363
"cg26237529",-0.0080334663453251
"cg26257900",-0.013535484478059
"cg26263695",-0.0267233324741939
"cg26275174",-0.0147380222380797
"cg26281317",0.0206801839658654
"cg26291907",-0.0756166428034845
"cg26306688",0.183156331800059
"cg26311542",0.0179922356877042
"cg26340252",0.00995345393695072
"cg26366602",-0.00465085451490934
"cg26440629",-0.0229211336790474
"cg26441980",0.0419684889671045
"cg26448677",-0.0315899498421785
"cg26475529",0.0683269380593911
"cg26492710",-0.0607118862379027
"cg26496413",0.170797740931777
"cg26512254",0.103155936356358
"cg26522240",0.216693339488138
"cg26525059",-0.0396198544303169
"cg26525823",0.039818504720958
"cg26535952",0.0269258421965239
"cg26573499",-0.0815895004140815
"cg26618946",-0.0119531492932327
"cg26639842",0.033324566192574
"cg26659116",-0.0280862887018054
"cg26664145",-0.00385001474534297
"cg26672959",0.0388898757938882
"cg26675657",-0.00546636432254597
"cg26680945",-0.0098527840462329
"cg26712987",-0.0698035421793816
"cg26717373",0.0298829266975122
"cg26768041",0.0826024846852198
"cg26803233",-0.0480719071785603
"cg26808264",0.0211279616312431
"cg26811530",0.00808222796397703
"cg26835090",0.000241120403078821
"cg26841886",-0.0542980308596037
"cg26846067",0.0124477564054939
"cg26878566",0.0272764326880833
"cg26924760",0.230343925806684
"cg26931400",0.000529941210224676
"cg26934211",0.0168501530823578
"cg26944298",-0.00142817285382226
"cg26957181",-0.0189945636210153
"cg26958154",9.7692947000701e-05
"cg26962970",-0.0201358939108482
"cg26976071",0.0459591035287957
"cg26978711",0.0124096022678109
"cg27009690",-0.000583206030680874
"cg27036136",0.00879591517454878
"cg27062689",0.0300125925178718
"cg27064916",0.0024237971136218
"cg27070923",0.00834766899967969
"cg27088374",-0.0279901716104062
"cg27093665",0.105200082801817
"cg27097585",-0.0822234953988115
"cg27109284",-0.0491457417195734
"cg27116965",-0.203320547744841
"cg27124558",-0.0195108143865146
"cg27129843",0.207613295493544
"cg27130692",0.0304997998634983
"cg27147137",-0.0079644817978183
"cg27160249",0.0610049356439196
"cg27167954",-0.0233321026639286
"cg27177870",0.108071824125604
"cg27227731",0.00179866563983911
"cg27230947",-0.0322563569270129
"cg27240008",-0.034116470385973
"cg27281235",-0.00571104542102214
"cg27282785",0.00304774146834942
"cg27323708",-0.0218559232104214
"cg27356290",-0.0779715828750758
"cg27360245",0.013873001582587
"cg27378109",-0.00216802223446936
"cg27381861",-0.00885020793970089
"cg27387390",0.0374383224611301
"cg27419618",0.0260976881224021
"cg27438024",-3.266265521873
"cg27456541",-0.00176498980417072
"cg27476408",0.0558160711082254
"cg27505819",-0.0475501694606739
"cg27528213",-0.00506404417357649
"cg27564075",0.00154675015367892
"cg27602670",0.00226373805950258
"cg27608858",0.0356268407898268
"cg27643971",0.00559002381102963
"cg27655941",0.0399544913750858
"Intercept",5.38208743949044
