"probe","coef"
"cg25697669",0.0129859662992259
"cg25731502",-0.0101155799881293
"cg25736045",-0.00608854583301813
"cg25773519",0.0605049236383092
"cg25805807",-0.0427874141691655
"cg25807826",0.0282817646280555
"cg25810458",-0.0487105098167111
"cg25824158",-0.00754107747228646
"cg25830020",0.05916853651192
"cg25849440",0.013259733562987
"cg25856948",0.0354460762491952
"cg25920878",-0.0256957561325328
"cg25921329",0.0179069917976905
"cg25946283",0.013524801834808
"cg25961903",0.0157811076275979
"cg25970061",-0.00893654049172829
"cg25973483",0.0106219824222631
"cg25999088",-0.0236643791394447
"cg26012170",-0.0133896411562524
"cg26022905",-0.031051600777267
"cg26026725",0.0343354845021621
"cg26032884",0.00438320532493315
"cg26056026",-0.0336628607791131
"cg26102159",-0.00143204668156981
"cg26110440",0.00593789268959703
"cg26113820",-0.00116460626319905
"cg26120306",-0.0230492544137645
"cg26120323",-0.00362770833231031
"cg26122142",-0.000399037283763227
"cg26135823",0.0124774895563417
"cg26154615",0.00918330171709594
"cg26156864",0.0246401974551567
"cg26186397",0.0429153658024746
"cg26188199",-0.0284736971022414
"cg26208213",0.0254347409682465
"cg26211011",-0.0799360886496557
"cg26216441",-0.00196926885368133
"cg26237529",-0.00247088635964451
"cg26257900",0.0266299384558627
"cg26263695",-0.0128777429704268
"cg26275174",-0.00422504306035245
"cg26281317",0.0222705934491336
"cg26291907",0.0100263146032012
"cg26306688",-0.00300602609347308
"cg26311542",-0.0146626866164016
"cg26340252",0.0258375662380664
"cg26366602",-0.00300620115699138
"cg26440629",-0.0567553608573538
"cg26441980",-0.0291735616950778
"cg26448677",-0.0588774045703347
"cg26475529",-0.132123139014838
"cg26492710",0.0124931239240995
"cg26496413",0.256920177937473
"cg26512254",-0.0975672335620219
"cg26522240",0.392479081031797
"cg26525059",-0.0609215801105998
"cg26525823",0.00957547006641338
"cg26535952",-0.0192677725162775
"cg26573499",-0.0508409615137706
"cg26618946",-0.00148076443175883
"cg26639842",-0.0145847514599916
"cg26659116",-0.00358673516618148
"cg26664145",-0.00541306221981333
"cg26672959",0.0173095493964927
"cg26675657",-0.022729543918304
"cg26680945",0.0210062394769636
"cg26712987",-0.0180196704300893
"cg26717373",-0.00072004885552047
"cg26768041",0.00127510218986956
"cg26803233",0.00251407766734706
"cg26808264",0.0584046233742858
"cg26811530",-0.0495245578338328
"cg26835090",-0.00859626449773019
"cg26841886",0.0101332362135747
"cg26846067",-0.0530354116282516
"cg26878566",-0.0157034345426465
"cg26924760",0.0025097480957182
"cg26931400",0.00274067554131659
"cg26934211",0.0510766146566621
"cg26944298",0.00646947290902344
"cg26957181",0.0062189915002335
"cg26958154",-0.00825111712081237
"cg26962970",0.030719272392672
"cg26976071",0.0112688272218409
"cg26978711",0.012650875995732
"cg27009690",0.0368902329015394
"cg27036136",-0.0533368571285369
"cg27062689",0.00543922748420065
"cg27064916",-0.0501682767081735
"cg27070923",-0.0178320633699757
"cg27088374",-0.00781333740669394
"cg27093665",0.00788898884139802
"cg27097585",0.00199341807510107
"cg27109284",-0.0584942774757994
"cg27116965",0.018315180769087
"cg27124558",-0.0311938914442146
"cg27129843",-0.0305955836172746
"cg27130692",0.0232993151406509
"cg27147137",0.0130177465049356
"cg27160249",-0.00646265506965011
"cg27167954",-0.0118515975225932
"cg27177870",0.00189907010550301
"cg27227731",0.000269803390836765
"cg27230947",-0.0331822174382895
"cg27240008",0.0132760651479638
"cg27281235",0.0072338498786791
"cg27282785",-0.00118741505438711
"cg27323708",0.00107519889084519
"cg27356290",-0.0871549721261814
"cg27360245",0.00582316378829785
"cg27378109",-0.00741190824678018
"cg27381861",-0.0189946566745024
"cg27387390",-0.0230798633550624
"cg27419618",-0.00941177928452786
"cg27438024",-0.189461632999092
"cg27456541",0.00196263493290138
"cg27476408",0.005443638902647
"cg27505819",0.00481976623290928
"cg27528213",0.00333932998969991
"cg27564075",0.0224467238787873
"cg27602670",0.0336638361966283
"cg27608858",-0.0021825029150229
"cg27643971",-0.00432923686907418
"cg27655941",-0.0176929458997588
"Intercept",4.23361396539413
