"probe","coef"
"cg25849440",-0.0747939680230097
"cg25856948",0.0127158775123279
"cg25920878",0.0037485238011023
"cg25921329",-0.0776614313789469
"cg25946283",0.0168015106509592
"cg25961903",-0.00113811855593972
"cg25970061",0.107539608038219
"cg25973483",-0.00060428475614604
"cg25999088",-0.0932839673249444
"cg26012170",-0.00708625419335507
"cg26022905",-0.0560874682293702
"cg26026725",0.042897758653236
"cg26032884",0.00647642149516011
"cg26056026",-0.0240219104841964
"cg26102159",-0.0628787656946937
"cg26110440",0.0483271560035259
"cg26113820",-0.00915619527649208
"cg26120306",-0.00453827400896373
"cg26120323",-0.171650621917256
"cg26122142",-0.00574127926583739
"cg26135823",-0.0634625168195631
"cg26154615",0.0215451919408022
"cg26156864",0.00630147118431261
"cg26186397",0.194648059034645
"cg26188199",0.0508209357982743
"cg26208213",-0.04036675900866
"cg26211011",0.0322823484792469
"cg26216441",-0.00364442181934095
"cg26237529",-0.0324228060008615
"cg26257900",0.00109469657382178
"cg26263695",-0.0674543226838392
"cg26275174",-0.0068221552159878
"cg26281317",-0.0133212797305667
"cg26291907",-0.0886386441310296
"cg26306688",0.00757085334803895
"cg26311542",0.00329561214583705
"cg26340252",-0.0102305581659476
"cg26366602",0.0315469152444253
"cg26440629",-0.0461247542329182
"cg26441980",-0.0254043306777881
"cg26448677",-0.0232720354873035
"cg26475529",-0.00492590306034413
"cg26492710",-0.0429257583112206
"cg26496413",-0.0365691516580312
"cg26512254",0.126413947961714
"cg26522240",0.2316253140197
"cg26525059",-0.080454910704419
"cg26525823",-0.0154966457490998
"cg26535952",0.0101472524030532
"cg26573499",0.00342770660412751
"cg26618946",0.0501253302145334
"cg26639842",0.00646396194136114
"cg26659116",-0.0122684380246144
"cg26664145",-0.0219023855800915
"cg26672959",0.0196581318168984
"cg26675657",-0.0218631211273437
"cg26680945",-0.0032484933713637
"cg26712987",-0.0161515925188128
"cg26717373",-0.0383951963697249
"cg26768041",0.00454266284664396
"cg26803233",0.00512858489192162
"cg26808264",0.0556702734613816
"cg26811530",0.00466945138484239
"cg26835090",-0.0172680737288773
"cg26841886",-0.00870400651451987
"cg26846067",-0.0453570258223253
"cg26878566",-0.0564279917314085
"cg26924760",0.054324670840217
"cg26931400",-0.0221508282767679
"cg26934211",0.0016572613544753
"cg26944298",-0.0500973539220925
"cg26957181",-0.0732192574386683
"cg26958154",-0.0100277872678413
"cg26962970",-0.0460914718531873
"cg26976071",0.0394476484649538
"cg26978711",0.0192706234641424
"cg27009690",0.0243703814376059
"cg27036136",-0.00224347550409235
"cg27062689",-0.139606481349702
"cg27064916",-0.0299021546890383
"cg27070923",0.0646716991176425
"cg27088374",-0.0459993112301339
"cg27093665",-0.0177541008148465
"cg27097585",-0.0210703367254955
"cg27109284",-0.0184714293922038
"cg27116965",0.0645142302528355
"cg27124558",0.00118174626756766
"cg27129843",0.0920785862718627
"cg27130692",0.041186134004093
"cg27147137",0.00309471267133003
"cg27160249",0.000647786674513794
"cg27167954",0.0307364081009812
"cg27177870",-0.0230334573347135
"cg27227731",0.0500872404176738
"cg27230947",-0.0138285823764002
"cg27240008",-0.0363296903877844
"cg27281235",-0.00640470271262007
"cg27282785",0.0263619706433516
"cg27323708",0.00557880955304747
"cg27356290",-0.0202011496248341
"cg27360245",-0.00116371520776978
"cg27378109",0.0188172584401617
"cg27381861",-0.0238938842148605
"cg27387390",0.0520369695112414
"cg27419618",-0.0211875339034337
"cg27438024",-0.930023883928796
"cg27456541",0.0060043463375511
"cg27476408",0.0654896396098862
"cg27505819",0.0329569302459259
"cg27528213",0.0282163909298839
"cg27564075",0.010691934828676
"cg27602670",0.00538684271861776
"cg27608858",-0.00733362235791622
"cg27643971",-0.0274395040918201
"cg27655941",0.0123623540337932
"Intercept",1.39292014748238
