"probe","coef"
"cg26012170",0.0143616009443451
"cg26022905",-0.0669081548565693
"cg26026725",-0.0322696625008228
"cg26032884",-0.0301955114184858
"cg26056026",0.00623634802004029
"cg26102159",0.00428865811735721
"cg26110440",-0.00411012193304432
"cg26113820",-0.00255638960149219
"cg26120306",-0.0119850839359377
"cg26120323",-0.0498302345286903
"cg26122142",-0.02182909525614
"cg26135823",0.139463887633215
"cg26154615",-0.0116630440822183
"cg26156864",-0.0424134479425924
"cg26186397",-0.336376109940542
"cg26188199",0.0820669306727896
"cg26208213",-0.191696014850855
"cg26211011",-0.00270488303534803
"cg26216441",0.0193460279153523
"cg26237529",0.0196319333028422
"cg26257900",-0.0359956980250908
"cg26263695",-0.04960820126124
"cg26275174",-0.0228121295073562
"cg26281317",0.00686359419844169
"cg26291907",-0.238284080480732
"cg26306688",-0.335431635339339
"cg26311542",-0.00521216440299999
"cg26340252",0.0252436138204747
"cg26366602",-0.164626565959537
"cg26440629",-0.0448268505786937
"cg26441980",0.119038031840811
"cg26448677",-0.0761342775388059
"cg26475529",0.0500450346748403
"cg26492710",0.00385379673695002
"cg26496413",1.07305451759947
"cg26512254",0.385326655133383
"cg26522240",0.88518907763341
"cg26525059",-0.170132611854764
"cg26525823",-0.0197249125875868
"cg26535952",-0.0620820037970353
"cg26573499",0.0640589763374413
"cg26618946",-0.0627139755138285
"cg26639842",-0.00874462010237391
"cg26659116",-0.122106288230404
"cg26664145",0.0115785598875924
"cg26672959",-0.0193424182809963
"cg26675657",-0.0044675032090935
"cg26680945",-0.0938907096085396
"cg26712987",-0.00566679548829814
"cg26717373",0.0605787387788933
"cg26768041",0.266003040989193
"cg26803233",-0.00128750519846232
"cg26808264",0.00751837241701729
"cg26811530",0.0568167482240965
"cg26835090",0.00871629057595827
"cg26841886",-0.166649335673935
"cg26846067",0.0316334194043431
"cg26878566",0.0629043465590579
"cg26924760",-0.021615565293583
"cg26931400",0.00482043768205679
"cg26934211",-0.0104692916191681
"cg26944298",0.0178759735860726
"cg26957181",-0.025586657133084
"cg26958154",-0.0233789330882095
"cg26962970",-0.0566164093906639
"cg26976071",-0.0987859043907981
"cg26978711",0.0144864494620259
"cg27009690",0.0189418884121475
"cg27036136",-0.00248151884076699
"cg27062689",-0.290184029563277
"cg27064916",-0.0209139225827568
"cg27070923",0.00746210374779662
"cg27088374",-0.0168861205238173
"cg27093665",-0.00755490961653213
"cg27097585",-0.00519917133346504
"cg27109284",0.106505611818889
"cg27116965",0.00676175976196234
"cg27124558",-0.0787673762811532
"cg27129843",0.620947845121788
"cg27130692",-0.0125869254514294
"cg27147137",-0.0237242410746247
"cg27160249",0.0409070502074875
"cg27167954",-0.0505092480585841
"cg27177870",-0.049793953937199
"cg27227731",0.0202603598842879
"cg27230947",-0.0228225140676858
"cg27240008",0.0656753042223324
"cg27281235",-0.00374064667482356
"cg27282785",0.0286311106630723
"cg27323708",0.0339237975198184
"cg27356290",-0.00064417175403148
"cg27360245",-0.0479066138177116
"cg27378109",-0.00583067566283003
"cg27381861",0.0314747557130746
"cg27387390",0.00767753742176626
"cg27419618",-0.0211940081617758
"cg27438024",0.583553600164208
"cg27456541",0.0102676741332993
"cg27476408",0.0903361672582317
"cg27505819",-0.00484475509165291
"cg27528213",-0.0094126075483077
"cg27564075",0.0256370946152572
"cg27602670",-0.0115066715090075
"cg27608858",0.0065676819920717
"cg27643971",-0.0954765873228219
"cg27655941",-0.0187371911169454
"Intercept",11.6670212699584
